"nodeID" "nodeLabel" "latitude" "longitude" "country_name" "country_ISO3"
6609 "Stare Pole" 54.0532194999998 19.2061929999998 "Poland" "POL"
679 "Białogard" 54.0126814999998 15.9777349999998 "Poland" "POL"
6319 "Siedliska" 53.9995864999999 21.9272609999998 "Poland" "POL"
1809 "Dziemiany" 54.0138369999998 17.7768749999998 "Poland" "POL"
4454 "Miastko" 53.9993414999998 16.9647239999998 "Poland" "POL"
7830 "Wydminy" 53.9749699999998 22.0352929999998 "Poland" "POL"
6722 "Subkowy" 54.0013754999999 18.7602294999998 "Poland" "POL"
1669 "Dobre Miasto" 53.9870884999998 20.3817554999998 "Poland" "POL"
6606 "Stare Juchy" 53.9241589999998 22.1739944999998 "Poland" "POL"
7170 "Tychowo" 53.9211244999998 16.2378674999998 "Poland" "POL"
7904 "Zblewo" 53.9301824999998 18.2602149999998 "Poland" "POL"
6827 "Sztum" 53.9292469999998 19.0206479999998 "Poland" "POL"
5282 "Pelplin" 53.9262109999999 18.7062029999998 "Poland" "POL"
305 "Augustów" 53.8510464999998 23.0309464999998 "Poland" "POL"
682 "Biały Bór" 53.8905659999998 16.8554344999998 "Poland" "POL"
7833 "Wysoka Kamieńska" 53.8282654999998 14.8320524999998 "Poland" "POL"
3357 "Karsin" 53.8957999999998 17.9300694999998 "Poland" "POL"
1002 "Brusy" 53.8842929999998 17.7288279999998 "Poland" "POL"
740 "Biskupiec Reszelski" 53.8680419999998 20.9565289999998 "Poland" "POL"
1874 "Ełk" 53.8317324999998 22.3566069999998 "Poland" "POL"
3586 "Kosewo" 53.8316514999999 21.3791349999998 "Poland" "POL"
4492 "Mikołajki Pomorskie" 53.8511629999998 19.1539799999998 "Poland" "POL"
487 "Baranowo" 53.8200154999998 21.4474074999998 "Poland" "POL"
5965 "Ryjewo" 53.8428189999998 18.9569434999998 "Poland" "POL"
5115 "Orzysz" 53.8033714999998 21.9380924999998 "Poland" "POL"
4491 "Mikołajki" 53.8100844999998 21.5858334999998 "Poland" "POL"
6783 "Świdwin" 53.7823794999998 15.7733379999998 "Poland" "POL"
3266 "Jonkowo" 53.8155054999998 20.3029934999998 "Poland" "POL"
1520 "Czersk" 53.8007809999998 17.9719929999998 "Poland" "POL"
5061 "Olsztyn Główny" 53.7871009999998 20.5036069999998 "Poland" "POL"
335 "Babiak" 52.3510284999998 18.6717959999998 "Poland" "POL"
4950 "Nowy Tomyśl" 52.3041279999998 16.1294989999998 "Poland" "POL"
5076 "Opalenica" 52.3103619999998 16.4048039999998 "Poland" "POL"
7823 "Września" 52.3283569999998 17.5552734999998 "Poland" "POL"
7941 "Zielonka" 52.3110699999998 21.1553744999998 "Poland" "POL"
1329 "Chrośnica" 52.2818604999999 15.9934554999998 "Poland" "POL"
6707 "Strzałkowo" 52.3106304999998 17.8067724999998 "Poland" "POL"
5622 "Puszczykowo" 52.2962714999998 16.8714229999998 "Poland" "POL"
7852 "Ząbki" 52.2933249999998 21.1153714999998 "Poland" "POL"
7739 "Wilkowo" 52.2551179999998 15.4740414999998 "Poland" "POL"
6639 "Stęszew" 52.2800459999998 16.7091479999998 "Poland" "POL"
7901 "Zbąszyń" 52.2592994999998 15.8969714999998 "Poland" "POL"
3573 "Kórnik" 52.2827709999998 17.1015544999998 "Poland" "POL"
7596 "Warszawa Praga" 52.2784984999998 21.0214224999998 "Poland" "POL"
6785 "Świebodzin" 52.2445479999998 15.5389784999998 "Poland" "POL"
6461 "Słupca" 52.2876229999999 17.8519164999998 "Poland" "POL"
7595 "Warszawa Gdańska" 52.2591474999998 20.9922199999998 "Poland" "POL"
7670 "Wesoła" 52.2540364999998 21.2248704999998 "Poland" "POL"
6705 "Strykowo" 52.2432869999998 16.6139254999998 "Poland" "POL"
4629 "Mosina" 52.2405094999998 16.8519249999998 "Poland" "POL"
2588 "Granowo Nowotomyskie" 52.2251659999998 16.5317749999998 "Poland" "POL"
4611 "Mordy" 52.1956419999999 22.4964269999998 "Poland" "POL"
3625 "Kramsk" 52.2451944999999 18.4806309999998 "Poland" "POL"
7597 "Warszawa Śródmieście" 52.2283269999998 21.0030119999998 "Poland" "POL"
4292 "Marciszów" 50.8480789999998 16.0125719999998 "Poland" "POL"
6823 "Szklarska Poręba Górna" 50.8323039999999 15.5204769999998 "Poland" "POL"
3418 "Kielce" 50.8723899999999 20.6169229999998 "Poland" "POL"
5051 "Olesno Śląskie" 50.8820264999999 18.4251099999998 "Poland" "POL"
5353 "Piekoszów" 50.8710884999998 20.4459894999998 "Poland" "POL"
5973 "Rzeczyca Ziemiańska" 50.8359319999998 22.2015729999998 "Poland" "POL"
5928 "Rudniki k/Częstochowy" 50.8771939999998 19.2258684999998 "Poland" "POL"
4680 "Murowana Goślina" 52.5753664999998 17.0160884999998 "Poland" "POL"
1500 "Czaplinek" 53.5383569999998 16.2422929999998 "Poland" "POL"
1736 "Drawsko Pomorskie" 53.5235569999998 15.8276334999998 "Poland" "POL"
5034 "Okonek" 53.5162619999998 16.8280194999998 "Poland" "POL"
3326 "Kamień Krajeński" 53.5258044999999 17.5422734999998 "Poland" "POL"
1307 "Chociwel" 53.4707239999998 15.3352404999998 "Poland" "POL"
2539 "Goniądz" 53.4596004999999 22.7313874999998 "Poland" "POL"
5921 "Ruda" 53.5884759999998 22.5206614999998 "Poland" "POL"
2529 "Goleniów" 53.5591719999998 14.8392389999998 "Poland" "POL"
4459 "Michałów" 52.4217524999998 20.9625734999998 "Poland" "POL"
4947 "Nowy Dwór Mazowiecki" 52.4250854999999 20.7249319999998 "Poland" "POL"
2563 "Gostynin" 52.4322699999998 19.4760674999998 "Poland" "POL"
1517 "Czerniejewo" 52.4222464999998 17.5650284999998 "Poland" "POL"
1322 "Chotomów" 52.4154059999998 20.8844369999998 "Poland" "POL"
5976 "Rzepin" 52.3500464999998 14.8160054999998 "Poland" "POL"
5525 "Poznań Główny" 52.4031604999998 16.9129689999998 "Poland" "POL"
6780 "Swarzędz" 52.4041024999999 17.0736094999998 "Poland" "POL"
7864 "Zagościniec" 52.3789254999998 21.3134104999998 "Poland" "POL"
4188 "Lutol Suchy" 52.3457449999999 15.7515744999998 "Poland" "POL"
7865 "Zagościniec" 52.3638554999998 21.2793384999998 "Poland" "POL"
1702 "Dopiewo" 52.3536189999998 16.6791959999998 "Poland" "POL"
7800 "Wołomin" 52.3462359999998 21.2375799999998 "Poland" "POL"
3517 "Kobyłka" 52.3348294999998 21.2114209999998 "Poland" "POL"
7600 "Warszawa Zachodnia" 52.2189749999998 20.9639229999998 "Poland" "POL"
3555 "Konin" 52.2314339999998 18.2499819999998 "Poland" "POL"
5024 "Ogorzeliny" 53.6029619999998 17.5473334999998 "Poland" "POL"
5062 "Olsztynek" 53.5863444999998 20.2960269999998 "Poland" "POL"
7623 "Węgorzyno" 53.5430144999998 15.5683204999998 "Poland" "POL"
7128 "Tuchola" 53.5835174999998 17.8602399999998 "Poland" "POL"
7592 "Warlubie" 53.5850619999999 18.6201464999998 "Poland" "POL"
6493 "Sokółka" 53.4032784999998 23.5078064999998 "Poland" "POL"
2647 "Grudziądz" 53.4822459999998 18.7605734999998 "Poland" "POL"
3618 "Krajenka" 53.2879779999998 16.9898219999998 "Poland" "POL"
7563 "Wałcz" 53.2746159999998 16.4849829999998 "Poland" "POL"
5692 "Rajgród" 53.2631779999998 17.4499594999998 "Poland" "POL"
7603 "Wasilków" 53.1991214999998 23.1772599999998 "Poland" "POL"
7551 "Wąbrzeźno" 53.2663209999998 18.9836244999998 "Poland" "POL"
963 "Brodnica" 53.2626574999998 19.4044089999998 "Poland" "POL"
3978 "Lidzbark Działdowski Miasto" 53.2590754999999 19.8242594999998 "Poland" "POL"
1675 "Dobrzyniewo-Duże" 53.1946494999998 23.0010939999998 "Poland" "POL"
1686 "Dolice" 53.1985619999998 15.2097524999998 "Poland" "POL"
2190 "Fasty" 53.1758289999999 23.0258689999998 "Poland" "POL"
1806 "Działdowo" 53.2378924999998 20.1681669999998 "Poland" "POL"
1319 "Choszczno" 53.1638389999998 15.4057574999998 "Poland" "POL"
7708 "Widuchowa" 53.1239549999999 14.4461134999998 "Poland" "POL"
683 "Białystok" 53.1341719999998 23.1360404999998 "Poland" "POL"
4733 "Narzym" 53.1895739999999 20.2543614999998 "Poland" "POL"
1281 "Chełmża" 53.1842794999998 18.5988264999998 "Poland" "POL"
3122 "Iłowo" 53.1649449999998 20.2949644999998 "Poland" "POL"
6448 "Ślesin" 53.1558704999998 17.6961189999998 "Poland" "POL"
4712 "Nakło nad Notecią" 53.1411774999998 17.6011319999998 "Poland" "POL"
1086 "Bydgoszcz Główna" 53.1371019999998 17.9963869999998 "Poland" "POL"
3291 "Kaczory" 53.1047429999998 16.8838169999998 "Poland" "POL"
680 "Białośliwie" 53.0970954999999 17.1223809999998 "Poland" "POL"
5137 "Ostrołęka" 53.0562979999998 21.6155279999998 "Poland" "POL"
4200 "Łysomice" 53.0823279999998 18.6187669999998 "Poland" "POL"
6477 "Śniadowo" 53.0439264999998 21.9909044999998 "Poland" "POL"
5968 "Rynarzewo" 53.0733844999998 17.8126184999998 "Poland" "POL"
702 "Bierzwnik" 53.0254004999998 15.6550309999998 "Poland" "POL"
5970 "Rypin" 53.0690194999998 19.4277139999998 "Poland" "POL"
7119 "Trzcianka" 53.0322699999998 16.4640924999998 "Poland" "POL"
3823 "Łapy" 52.9910309999999 22.8855299999998 "Poland" "POL"
1311 "Chojna" 52.9594144999998 14.4472324999998 "Poland" "POL"
4139 "Lubicz" 53.0268994999998 18.7513099999998 "Poland" "POL"
1664 "Dobiegniew" 52.9687104999998 15.7460059999998 "Poland" "POL"
6320 "Siedlisko" 52.9841404999999 16.3994244999998 "Poland" "POL"
1309 "Chodzież" 52.9930744999998 16.9098799999998 "Poland" "POL"
6828 "Szubin" 53.0020189999998 17.7448619999998 "Poland" "POL"
3376 "Kcynia" 52.9977039999998 17.5023614999998 "Poland" "POL"
4940 "Nowa Wieś Wielka" 52.9683949999998 18.0961934999998 "Poland" "POL"
4730 "Narewka" 52.8676584999998 23.7356024999998 "Poland" "POL"
2528 "Gołańcz" 52.9473694999998 17.3051054999998 "Poland" "POL"
1519 "Czernikowo" 52.9386884999998 18.9553499999998 "Poland" "POL"
7584 "Wapno" 52.9078124999998 17.4769614999998 "Poland" "POL"
1035 "Budzyń" 52.8932109999998 16.9662044999998 "Poland" "POL"
7965 "Złotniki Kujawskie" 52.9022694999998 18.1476819999998 "Poland" "POL"
6607 "Stare Kurowo" 52.8542189999998 15.6756854999998 "Poland" "POL"
1342 "Ciechanów" 52.8885509999998 20.5834694999998 "Poland" "POL"
6820 "Szepietowo" 52.8419599999998 22.4606219999998 "Poland" "POL"
2513 "Gniewkowo" 52.8873984999998 18.4021954999998 "Poland" "POL"
6403 "Skępe" 52.8721529999998 19.3401734999998 "Poland" "POL"
7723 "Wierzchosławice" 52.8672194999998 18.3564839999998 "Poland" "POL"
4484 "Mieszkowice" 52.7815669999999 14.4860639999998 "Poland" "POL"
4035 "Lipno" 52.8540324999998 19.1784419999998 "Poland" "POL"
1546 "Damasławek" 52.8425814999999 17.4971499999998 "Poland" "POL"
6332 "Sierpc" 52.8471839999998 19.6564534999998 "Poland" "POL"
1527 "Czyżew" 52.8008899999998 22.3454894999998 "Poland" "POL"
695 "Bielsk Podlaski" 52.7606804999998 23.1884414999998 "Poland" "POL"
7899 "Zawidz Kościelny" 52.8237889999998 19.8791549999998 "Poland" "POL"
7559 "Wągrowiec" 52.8093499999999 17.2018869999998 "Poland" "POL"
813 "Boleszkowice" 52.7379504999998 14.5177299999998 "Poland" "POL"
2717 "Hajnówka" 52.7317304999998 23.5848954999998 "Poland" "POL"
3143 "Inowrocław" 52.8011504999998 18.2395029999998 "Poland" "POL"
2404 "Gąsocin" 52.7845264999998 20.6819299999998 "Poland" "POL"
7612 "Wawrów" 52.7287294999998 15.3122859999998 "Poland" "POL"
5652 "Raciąż" 52.7790254999998 20.1032254999998 "Poland" "POL"
5977 "Rzerzęczyce" 50.8973244999999 19.3283334999998 "Poland" "POL"
842 "Borek Strzeliński" 50.8793829999998 17.0246039999998 "Poland" "POL"
6416 "Skorków" 50.8587569999999 20.2085224999998 "Poland" "POL"
6781 "Świdnica Miasto" 50.8372494999998 16.4822269999998 "Poland" "POL"
1008 "Brzeg" 50.8521479999998 17.4729754999998 "Poland" "POL"
4252 "Małogoszcz" 50.8499684999998 20.2762369999998 "Poland" "POL"
7657 "Werbkowice" 50.7458909999998 23.7692214999998 "Poland" "POL"
7776 "Włoszczowa" 50.8374949999998 20.0139929999998 "Poland" "POL"
3189 "Janowiec Wielkopolski" 52.7544179999998 17.4859829999998 "Poland" "POL"
3185 "Janikowo" 52.7473899999999 18.1138104999998 "Poland" "POL"
2405 "Gąsocin" 52.7361024999998 20.7235339999998 "Poland" "POL"
7763 "Witnica" 52.6674629999998 14.8975164999998 "Poland" "POL"
1011 "Brzezie" 52.7190534999998 18.9305039999998 "Poland" "POL"
1017 "Brzozowiec" 52.6499994999998 15.3774619999998 "Poland" "POL"
5916 "Rożnowo" 52.6780439999998 16.8708884999998 "Poland" "POL"
1012 "Brzezie" 52.6963429999998 18.9637919999998 "Poland" "POL"
7123 "Trzebiszewo" 52.6241344999998 15.4064364999998 "Poland" "POL"
3596 "Kostrzyn" 52.5889974999998 14.6456349999998 "Poland" "POL"
4550 "Mogilno" 52.6561449999998 17.9453419999998 "Poland" "POL"
6426 "Skwierzyna" 52.5900839999998 15.5005589999998 "Poland" "POL"
3480 "Kleszczele" 52.5606849999998 23.3299559999998 "Poland" "POL"
7834 "Wyszków" 52.5998854999998 21.4459739999998 "Poland" "POL"
5407 "Płońsk" 52.6157869999998 20.3672134999998 "Poland" "POL"
1301 "Chludowo" 52.5843884999998 16.8229429999998 "Poland" "POL"
6712 "Strzelin" 50.8237059999998 17.0489229999998 "Poland" "POL"
5382 "Piotrków Kujawski" 52.5377179999998 18.5192529999998 "Poland" "POL"
2514 "Gniezno" 52.5294819999998 17.6011149999998 "Poland" "POL"
5621 "Pustków" 50.1454439999999 21.4959914999998 "Poland" "POL"
4493 "Mikołów" 50.1714164999999 18.8968034999998 "Poland" "POL"
4472 "Międzylesie" 50.1455414999998 16.6552149999998 "Poland" "POL"
4752 "Nędza" 50.1557919999998 18.2912279999998 "Poland" "POL"
7122 "Trzebinia" 50.1540174999998 19.4539159999998 "Poland" "POL"
5114 "Orzesze" 50.1535814999998 18.7767424999998 "Poland" "POL"
3129 "Imielin" 50.1438709999998 19.1753569999998 "Poland" "POL"
7171 "Tychy" 50.1367354999998 18.9640729999998 "Poland" "POL"
1333 "Chrzanów" 50.1357674999998 19.4018794999998 "Poland" "POL"
3683 "Krzeszowice" 50.1311584999999 19.6321314999998 "Poland" "POL"
2657 "Grzęska" 50.0801334999998 22.4508464999998 "Poland" "POL"
3883 "Lędziny" 50.1295524999998 19.1235144999998 "Poland" "POL"
3782 "Łańcut" 50.0827284999998 22.2645704999998 "Poland" "POL"
3783 "Łańcut" 50.0818964999998 22.2298199999998 "Poland" "POL"
6737 "Sumina" 50.1229219999998 18.4315469999998 "Poland" "POL"
7624 "Węgrzyce Wielkie" 50.0184564999998 20.1037109999998 "Poland" "POL"
3529 "Kokotów" 50.0178009999998 20.0743794999998 "Poland" "POL"
5578 "Pruszków" 52.1687534999998 20.8000454999998 "Poland" "POL"
5694 "Rakoniewice" 52.1385644999998 16.2646654999998 "Poland" "POL"
4958 "Nurzec" 52.4600139999998 23.0817159999998 "Poland" "POL"
965 "Brody" 52.5163394999998 20.7488769999998 "Poland" "POL"
7964 "Złotniki" 52.4954059999998 16.8358709999998 "Poland" "POL"
5414 "Pobiedziska" 52.4797089999998 17.2822034999998 "Poland" "POL"
1522 "Czerwonak" 52.4681994999998 16.9795274999998 "Poland" "POL"
1335 "Chrzęsne" 52.4448139999998 21.4701364999998 "Poland" "POL"
8011 "Żydowo" 52.4526114999998 17.5683009999998 "Poland" "POL"
3518 "Kobylnica" 52.4449809999998 17.0767259999998 "Poland" "POL"
4543 "Modlin" 52.4431909999998 20.7031394999998 "Poland" "POL"
7004 "Tłuszcz" 52.4288554999998 21.4313199999998 "Poland" "POL"
4850 "Nieporęt" 52.4304394999998 21.0326214999998 "Poland" "POL"
5679 "Radzymin" 52.4240839999999 21.1771119999998 "Poland" "POL"
7005 "Tłuszcz" 52.4157574999998 21.3996399999998 "Poland" "POL"
6782 "Świdnik" 51.2254294999998 22.6852309999998 "Poland" "POL"
5978 "Rzeszotary" 51.2490619999998 16.1660639999998 "Poland" "POL"
6462 "Słupia" 51.2510464999998 18.0423084999998 "Poland" "POL"
3889 "Legnica" 51.2133559999998 16.1672239999998 "Poland" "POL"
1015 "Brzeźno" 51.1561079999998 23.6162129999998 "Poland" "POL"
2470 "Gierałtów" 51.1861074999998 15.3027444999998 "Poland" "POL"
4246 "Malczyce" 51.2157189999998 16.4854404999998 "Poland" "POL"
7717 "Wieluń Dąbrowa" 51.2393729999998 18.5539329999998 "Poland" "POL"
6831 "Szydłowiec" 51.2237809999998 20.9472649999998 "Poland" "POL"
1276 "Chełm" 51.1408199999998 23.4899029999998 "Poland" "POL"
7716 "Wieluń" 51.2218369999999 18.5844374999998 "Poland" "POL"
6832 "Szydłowiec" 51.2065434999998 20.9233799999998 "Poland" "POL"
5050 "Oleśnica" 51.2001099999999 17.3879774999998 "Poland" "POL"
3649 "Krężnica Jara" 51.1530524999998 22.4642939999998 "Poland" "POL"
855 "Borowa" 51.1843169999999 17.2761624999998 "Poland" "POL"
5752 "Rejowiec Fabryczny" 51.1178274999998 23.2372239999998 "Poland" "POL"
1661 "Długołęka" 51.1780924999998 17.1942474999998 "Poland" "POL"
3330 "Kamieńsk" 51.1820524999999 19.4924004999998 "Poland" "POL"
7861 "Zagnańsk" 50.9746119999998 20.6638864999998 "Poland" "POL"
3631 "Kraśnik" 50.9289559999998 22.2846889999998 "Poland" "POL"
3497 "Kluczbork" 50.9708489999998 18.2007929999998 "Poland" "POL"
3682 "Krzepice" 50.9703324999998 18.6948919999998 "Poland" "POL"
7886 "Żarów" 50.9390784999999 16.4918329999998 "Poland" "POL"
6594 "Stanowice" 50.9295494999998 16.3749689999998 "Poland" "POL"
428 "Bąków" 50.9569694999998 18.3113889999998 "Poland" "POL"
5140 "Ostrowiec Świętokrzyski" 50.9337234999998 21.3781539999998 "Poland" "POL"
1499 "Cykarzew Stary" 50.9554319999998 19.1662169999998 "Poland" "POL"
3222 "Jelenia Góra" 50.9032579999999 15.7534679999998 "Poland" "POL"
5038 "Oława" 50.9316249999999 17.2965744999998 "Poland" "POL"
3214 "Jaworzyna Śląska" 50.9127994999998 16.4288839999998 "Poland" "POL"
797 "Bodzechów" 50.9139474999998 21.4337394999998 "Poland" "POL"
1343 "Ciechanowice" 50.8782979999998 15.9167364999998 "Poland" "POL"
1381 "Ćmielów" 50.8882189999999 21.5283299999998 "Poland" "POL"
3486 "Kłobuck" 50.9106804999998 18.9230204999998 "Poland" "POL"
5352 "Piechowice" 50.8517699999998 15.5930714999998 "Poland" "POL"
7762 "Witków Śląski" 50.7937104999998 16.1273254999998 "Poland" "POL"
6597 "Stąporków" 51.1432704999998 20.5742459999998 "Poland" "POL"
6732 "Sulików" 51.0792424999999 15.0655964999998 "Poland" "POL"
1807 "Działoszyn" 51.1419709999998 18.9148574999998 "Poland" "POL"
6400 "Skarżysko Kościelne" 51.1222949999998 20.9195304999998 "Poland" "POL"
701 "Bierutów" 51.1278659999998 17.5471959999998 "Poland" "POL"
4845 "Niedrzwica Kościelna" 51.0819354999998 22.3610819999998 "Poland" "POL"
2658 "Grzybowa Góra" 51.1133904999998 20.9664049999998 "Poland" "POL"
5063 "Olszyna" 51.0702199999998 15.3784684999998 "Poland" "POL"
774 "Bliżyn" 51.1100074999999 20.7586514999998 "Poland" "POL"
1085 "Byczyna" 51.1156439999998 18.1993729999998 "Poland" "POL"
1808 "Działoszyn" 51.1166939999999 18.9140769999998 "Poland" "POL"
7821 "Wrocław Świebodzki" 51.1000649999998 17.0294089999998 "Poland" "POL"
7738 "Wilków" 51.0941714999998 17.6584884999998 "Poland" "POL"
7552 "Wąchock" 51.0800894999998 21.0159089999998 "Poland" "POL"
2656 "Gryfów Śląski" 51.0363544999998 15.4274659999998 "Poland" "POL"
4719 "Namysłów" 51.0745849999998 17.7162529999998 "Poland" "POL"
3363 "Kąty Wrocławskie" 51.0560734999999 16.8253544999998 "Poland" "POL"
6604 "Starachowice" 51.0527414999999 21.0550239999998 "Poland" "POL"
6727 "Suchedniów" 51.0449459999998 20.8499214999998 "Poland" "POL"
3364 "Kąty Wrocławskie" 51.0375339999999 16.7492724999998 "Poland" "POL"
3634 "Krasnystaw" 50.9804184999998 23.1837504999998 "Poland" "POL"
6316 "Siechnice" 51.0384459999999 17.1436139999998 "Poland" "POL"
6786 "Święta Katarzyna" 51.0296769999999 17.1230089999998 "Poland" "POL"
2517 "Goczałków" 51.0062304999998 16.3285924999998 "Poland" "POL"
7788 "Wołczyn" 51.0137394999998 18.0446584999998 "Poland" "POL"
6710 "Strzegom" 50.9741054999998 16.3587984999998 "Poland" "POL"
7977 "Żórawina" 50.9808774999998 17.0489234999998 "Poland" "POL"
3701 "Kunów" 50.9676804999998 21.2957279999998 "Poland" "POL"
3713 "Kutno" 52.2282449999998 19.4286134999998 "Poland" "POL"
3714 "Kutno" 52.2275959999998 19.3464429999998 "Poland" "POL"
3487 "Kłodawa" 52.2272814999998 18.8914589999998 "Poland" "POL"
1569 "Dębe Wielkie" 52.1990444999998 21.4223949999998 "Poland" "POL"
6485 "Sochaczew" 52.2148009999999 20.2376479999998 "Poland" "POL"
5168 "Ożarów Mazowiecki" 52.2074744999998 20.7983709999998 "Poland" "POL"
4511 "Miłosław" 52.2076709999998 17.4766474999998 "Poland" "POL"
505 "Barłogi" 52.2160234999998 18.7685584999998 "Poland" "POL"
3605 "Kotuń" 52.1757539999998 22.0662699999998 "Poland" "POL"
1026 "Budachów" 52.1502594999998 15.0847544999998 "Poland" "POL"
8010 "Żychlin" 52.2134709999998 19.6159839999998 "Poland" "POL"
7598 "Warszawa Ursus" 52.1959649999998 20.8830894999998 "Poland" "POL"
5918 "Ruchocice" 52.1768149999998 16.3414699999998 "Poland" "POL"
4518 "Mińsk Mazowiecki" 52.1759204999998 21.5509514999998 "Poland" "POL"
776 "Błonie" 52.1863014999998 20.6096839999998 "Poland" "POL"
6483 "Sobolew" 51.7694259999998 21.6296694999998 "Poland" "POL"
5964 "Rydzyna" 51.7714719999998 16.6462089999998 "Poland" "POL"
5458 "Poniec" 51.7616539999999 16.8068344999998 "Poland" "POL"
5459 "Poniec" 51.7574109999998 16.8508389999998 "Poland" "POL"
5347 "Piastów" 52.1818329999998 20.8403214999998 "Poland" "POL"
4693 "Mysłowice" 50.2389029999999 19.1409759999998 "Poland" "POL"
2472 "Gierałtowice" 50.2355974999998 18.7380744999998 "Poland" "POL"
1694 "Domaszków" 50.2110164999998 16.6564799999998 "Poland" "POL"
5052 "Oleszyce" 50.1590244999998 23.0490964999998 "Poland" "POL"
2626 "Grodzisko Dolne" 50.1698444999998 22.5090329999998 "Poland" "POL"
3507 "Knurów" 50.2174654999998 18.6847634999998 "Poland" "POL"
